datetime,tempmax,tempmin,temp,humidity,precip
2015-04-08,78.1,68.8,73.1,81,0
2015-04-09,85.3,69.9,75.7,77.7,0.024
2015-04-10,71.8,55.8,65,69.1,0.085
2015-04-11,69.5,59,64.2,89.4,0.003
2015-04-12,81.5,66.3,71.7,86.3,0.008
2015-04-13,84.9,64.1,73.6,75.2,0.076
2015-04-14,75.4,60,67,68.3,0
2015-04-15,80.1,53.3,66.8,69.1,0
2015-04-16,79.2,66.4,70.9,84.5,0.058
2015-04-17,74.5,66,69.1,87.6,0.4
2015-04-18,76.5,54.7,68.1,87.4,0.508
2015-04-19,88.7,57.1,71.9,66.2,0.03
2015-04-20,72.5,54.4,64.3,47.5,0
2015-04-21,80.1,51.2,66.4,64.8,0
2015-04-22,78.5,66.6,71.5,81.6,0
2015-04-23,82.8,67.7,74.3,85.3,0
2015-04-24,83,69.2,76.1,87.3,0.635
2015-04-25,91.7,69.2,79.4,65.3,0.043
2015-04-26,84.5,69.8,76,79.6,0.032
2015-04-27,84.3,62.5,72.3,71.5,0.522
2015-04-28,67.5,55.5,60.6,73.7,0
2015-04-29,75.6,49.1,62.2,59.2,0
2015-04-30,81.1,49.3,66,57.8,0
2015-05-01,82.6,53.6,69.2,59.3,0
2015-05-02,81.5,56,70,58.5,0
2015-05-03,82.8,55.7,70.7,67.4,0
2015-05-04,82.9,64.4,73.5,71.4,0
2015-05-05,81.4,66.1,72.5,78.7,2.852
2015-05-06,86.7,70.4,76.4,80.6,0.51
2015-05-07,81.2,72.8,76.1,82.8,0.014
2015-05-08,79.4,73.7,75.6,89.2,0.259
2015-05-09,84.9,72.4,77.7,81,0.014
2015-05-10,86.6,75.6,79.8,74.8,0
2015-05-11,78.4,68.8,72.9,84.3,0.402
2015-05-12,68.7,65.2,67.1,93.7,0.264
2015-05-13,69.9,63.9,66.8,96.9,1.24
2015-05-14,84.8,66.7,75.1,87.4,0.065
2015-05-15,75.9,68.2,71.7,89.6,0.331
2015-05-16,86,66.6,75.8,82.6,0
2015-05-17,83.5,66.4,74.3,85.2,2.413
2015-05-18,87.1,72.6,78.5,82.5,0.015
2015-05-19,87.1,73.2,78.5,81.6,0.095
2015-05-20,88.5,72.7,78.9,81.1,0.239
2015-05-21,75.8,62.9,67.5,86,0.018
2015-05-22,77.2,62.1,69.3,92.1,0.022
2015-05-23,84.9,64.5,74.3,90.7,1.115
2015-05-24,80.2,62.5,71.2,88.3,0.513
2015-05-25,80.3,67.1,72.5,92.1,4.273
2015-05-26,88.2,65.4,75.6,85.1,0
2015-05-27,84.4,66.8,75.8,85.3,0.046
2015-05-28,86.3,73.8,78.3,83.7,0.119
2015-05-29,88.5,64.8,75.8,76.4,0.805
2015-05-30,85.6,70.8,75.5,80.7,0.025
2015-05-31,84.7,67.2,74.5,73.6,0
2015-06-01,86.8,64,75.7,71.8,0
2015-06-02,87.7,67.2,78.1,69.2,0
2015-06-03,88.6,66.8,78.2,69,0
2015-06-04,88.2,67.9,78.5,68.1,0
2015-06-05,88.6,67.7,78.8,71.4,0
2015-06-06,89.1,69,79.7,69.1,0
2015-06-07,89.5,68.7,80,67,0
2015-06-08,91.8,70.6,81.6,65.9,0
2015-06-09,93.3,72.6,83,62,0
2015-06-10,92.3,72.4,82.7,62.5,0
2015-06-11,91.9,72.6,82.4,68.9,0
2015-06-12,91.3,76,82.4,73.3,0.011
2015-06-13,92.8,74.4,82,74.2,0
2015-06-14,83.7,71.8,76.7,90.1,1.058
2015-06-15,88,73.5,79.4,82.5,0.193
2015-06-16,81.7,74,76.4,89.4,0.809
2015-06-17,85.4,72.3,77.3,88,2.417
2015-06-18,88.6,72.9,78.8,83.5,0
2015-06-19,82.8,72.6,77.2,88.8,0.883
2015-06-20,83,72.2,76.8,90.6,0.033
2015-06-21,85.1,71.7,77.6,90,0.89
2015-06-22,87.1,71.7,79.6,84.2,0
2015-06-23,90.8,74.6,81.2,79.4,0.003
2015-06-24,90.2,73.5,80.9,77.9,0
2015-06-25,91.3,72.8,82.1,74.7,0
2015-06-26,91.5,75.4,83.2,72.9,0
2015-06-27,89.4,75.6,80.1,80.7,0.007
2015-06-28,90.4,73.3,80.1,80.2,0.138
2015-06-29,91.8,73.5,82.1,74.6,0
2015-06-30,91.4,73.2,79.7,83.2,0.681
2015-07-01,88.8,69.8,77.3,82.6,0.003
2015-07-02,89.8,70,78.6,78.8,0
2015-07-03,90.4,76.2,82.3,73.7,0
2015-07-04,90.8,75.6,82.4,74.8,0
2015-07-05,90.6,75.1,82.1,75.5,0
2015-07-06,90.5,76.7,82.7,71.8,0
2015-07-07,91.3,77.8,82.8,73.8,0
2015-07-08,89.8,77.8,82.5,71.9,0
2015-07-09,92.4,76.4,83.3,67.6,0.148
2015-07-10,92.9,71.9,81.9,69.7,0
2015-07-11,92.6,72.1,81.9,68.5,0
2015-07-12,92.7,73.7,83.4,69,0
2015-07-13,94.7,74.2,84.3,67.2,0
2015-07-14,95.5,74.5,83.8,65,0
2015-07-15,93.8,73.9,83.5,65.5,0
2015-07-16,93.8,74,83.6,66.6,0
2015-07-17,94.9,76.5,85.1,66.9,0
2015-07-18,95.7,76.3,85.6,67.1,0.001
2015-07-19,96.4,75.9,85.8,66.6,0
2015-07-20,96.1,73.3,84.7,65.8,0
2015-07-21,96.5,74.4,85.2,64.4,0
2015-07-22,95.7,76.6,85.5,65.1,0
2015-07-23,97.8,76.3,86,62.4,0
2015-07-24,97.8,76.9,86.2,64.3,0
2015-07-25,96.7,73.5,85.3,63.6,0
2015-07-26,96.7,74.5,85.8,66.6,0.004
2015-07-27,98.3,76.2,86.6,64.4,0
2015-07-28,98.6,76.2,86.6,64.1,0
2015-07-29,98.4,75.9,86.6,62.8,0
2015-07-30,100.4,73.7,88.2,52.5,0
2015-07-31,100.6,79.6,89.5,53,0.004
2015-08-01,97.5,72.9,86.1,45.8,0
2015-08-02,97.8,73.5,86.2,47.3,0
2015-08-03,97.6,73.4,86.3,51.3,0
2015-08-04,97.7,76,87,59.9,0
2015-08-05,99.4,77.8,88,60.1,0
2015-08-06,99.8,76.3,87.5,60.7,0
2015-08-07,100.2,76.4,87.6,60.1,0
2015-08-08,101.2,77.3,87.7,61.8,0
2015-08-09,101,75.9,87.7,59.4,0
2015-08-10,102,73.6,87.6,57.6,0
2015-08-11,102.3,69.2,87.5,53.6,0
2015-08-12,102.3,74.6,89.1,55.2,0
2015-08-13,101.6,78.2,90.3,49.5,0
2015-08-14,100.4,77.1,88.8,56.1,0
2015-08-15,96.3,78.9,87.5,53,0.004
2015-08-16,96.7,74.1,84.8,58.2,0
2015-08-17,95.1,73.7,84.1,61.1,0.011
2015-08-18,98.3,75.1,86.2,61.3,0
2015-08-19,96.4,77.8,86.1,65.2,0
2015-08-20,83.2,73.8,77.9,79.3,0.343
2015-08-21,89.5,71.7,78.5,80.3,0.059
2015-08-22,97.4,76.1,85.5,67.7,0
2015-08-23,99.4,76,86.9,64.8,0
2015-08-24,99,74.8,87.4,57.9,0
2015-08-25,98.3,77.2,85.5,58.9,0
2015-08-26,94.7,72.5,83.5,62.3,0
2015-08-27,96.6,73.5,84.4,56.2,0
2015-08-28,96.5,70,83.2,48.9,0
2015-08-29,94.2,69.7,82.2,56,0
2015-08-30,93.1,74.4,82.8,56.5,0
2015-08-31,95.5,72.5,82.4,63.1,0.025
2015-09-01,92.1,73.5,81,69,0.007
2015-09-02,92.5,70.3,80.3,66.2,0
2015-09-03,92.1,71.9,81.8,66.2,0
2015-09-04,97.5,76.2,84.8,66.5,0
2015-09-05,99.4,77.7,85.6,67.7,0.008
2015-09-06,98.9,76,86.5,63.7,0
2015-09-07,97.7,75.8,86.9,61.6,0
2015-09-08,98.1,76.4,86.5,61.7,0
2015-09-09,91,74.2,82.2,73.2,0.771
2015-09-10,96,74.9,79.9,83.4,0.931
2015-09-11,91.5,74.4,80.2,80.2,0.174
2015-09-12,90.6,71.1,79,54.6,0
2015-09-13,89.7,63,76.3,44.7,0
2015-09-14,88.8,63.5,76.2,54,0
2015-09-15,93,72.8,80.1,72.4,0
2015-09-16,92.3,74.6,80.7,75.7,0.035
2015-09-17,94.3,74.6,83,68.3,0
2015-09-18,95.7,74.2,83.5,66.6,0
2015-09-19,92.7,73.3,82,63.2,0
2015-09-20,93.3,67.9,80.7,59.1,0
2015-09-21,94.6,72.4,82.8,57.6,0
2015-09-22,94.8,70.5,82,56.1,0
2015-09-23,92.5,68,80.3,58.6,0
2015-09-24,92.5,68.2,79.9,51.2,0
2015-09-25,91.5,71.9,78.7,62.6,0.26
2015-09-26,93.3,68.2,79.7,57.1,0
2015-09-27,93.1,66.7,78.7,54.7,0
2015-09-28,88,68.6,76.8,66.1,0
2015-09-29,92.1,67.4,79,63.3,0
2015-09-30,94.1,69.7,81.2,55.5,0
2015-10-01,93.3,69.1,80.5,52.4,0
2015-10-02,87.1,66.5,75.5,44.6,0
2015-10-03,84.3,57.6,70.9,39.7,0
2015-10-04,85.6,57.9,71.9,44.7,0.052
2015-10-05,83.4,68.1,74.2,47.2,0
2015-10-06,88.5,62.6,74.4,50.6,0
2015-10-07,89.7,62,75.7,55,0
2015-10-08,88.7,68.1,78.3,63.2,0
2015-10-09,86.3,71,78.1,63.3,0
2015-10-10,89.3,66.5,77.2,56.3,0
2015-10-11,94.4,64.7,78.6,57.1,0
2015-10-12,98.3,71.7,83.1,59.8,0
2015-10-13,92.5,66,80.9,34.3,0
2015-10-14,95.4,60.5,76,33.6,0
2015-10-15,93.5,62.6,77,50.9,0
2015-10-16,89.6,60.3,74.5,57.7,0
2015-10-17,86.7,61.4,72.7,44.9,0
2015-10-18,83,55.4,69.1,32.8,0
2015-10-19,84.6,53.2,69,43.8,0
2015-10-20,85.9,56.1,71.3,63.1,0
2015-10-21,85.3,71.8,77.1,75.1,0.013
2015-10-22,81.7,70.2,75.7,83.3,0.139
2015-10-23,78.6,71.7,75.4,91.8,0.753
2015-10-24,76.1,62,68,95.9,4.817
2015-10-25,63.2,57.8,60.5,89.1,0.688
2015-10-26,78,59,67.1,64.9,0
2015-10-27,83.1,56.9,68.2,62.6,0
2015-10-28,80.2,58.2,67.7,56.9,0
2015-10-29,80.3,50.7,66.2,65.7,0
2015-10-30,74.8,66.7,71.7,94.1,5.561
2015-10-31,74.8,65,70.5,84.1,1.031
2015-11-01,73.8,58.9,65.3,76.9,0.074
2015-11-02,78.7,57,66.1,77.3,0.002
2015-11-03,79.3,57,67,75.9,0
2015-11-04,77.7,60.5,69.5,82.7,0
2015-11-05,83.9,72.2,77.4,83.1,0.039
2015-11-06,75.5,59.7,66.4,65.3,0.029
2015-11-07,62.7,56.7,59.4,83.7,0.46
2015-11-08,69.4,53,59.1,57.6,0
2015-11-09,72.2,51.6,61.6,65.8,0
2015-11-10,74.2,59.2,67.7,82.2,0
2015-11-11,85.1,69.4,76.3,70.3,0
2015-11-12,69.7,55.9,63,38.2,0
2015-11-13,64.3,56.6,60.8,45.9,0
2015-11-14,65.2,55,57.9,65.3,0.014
2015-11-15,70.6,53.5,62.2,73.1,0
2015-11-16,74.3,65.2,70,90.9,0.017
2015-11-17,74.8,47.8,61.5,77.8,0.863
2015-11-18,71.7,43,56.1,62.5,0
2015-11-19,77.9,45.7,60.4,63.5,0
2015-11-20,76.6,50.8,62.7,73.7,0
2015-11-21,64.7,42,57.5,61.7,0
2015-11-22,56.3,34.3,44.1,56.6,0
2015-11-23,62.3,31.2,47.3,60.7,0
2015-11-24,64.6,47.2,56.7,75.7,0
2015-11-25,74.4,61.6,67.7,79,0.003
2015-11-26,74,68.2,70.6,91.8,0.34
2015-11-27,73.7,41.3,61.6,94.6,0.997
2015-11-28,44.2,39.4,42.1,89.8,0.303
2015-11-29,46.2,42.3,44,92.6,0.05
2015-11-30,54.7,44.9,49.3,86.8,0
2015-12-01,57.5,46.2,50.9,75.8,0
2015-12-02,66.7,42.1,52.5,66.7,0
2015-12-03,62.1,39.6,49.1,64.5,0
2015-12-04,62.6,36.6,48,70.5,0
2015-12-05,64.3,36.7,48.9,70.7,0
2015-12-06,69,42.9,53.5,75.6,0
2015-12-07,68.9,42.5,52.9,71.1,0
2015-12-08,74.8,40.5,56.6,72.9,0
2015-12-09,74.6,47.5,59.7,66.1,0
2015-12-10,77.3,51.9,64.9,78.9,0.001
2015-12-11,78.5,52.9,65.3,85.2,0.001
2015-12-12,74.8,70.3,72,86.3,0.019
2015-12-13,74.2,47.8,55.1,89.9,1.43
2015-12-14,74.4,42.6,57.6,57,0
2015-12-15,74.1,52,62.8,85.7,0
2015-12-16,63.7,45.2,57.1,36.6,0
2015-12-17,66.3,38.5,51.1,48.3,0
2015-12-18,56.5,34.1,45.3,57.8,0
2015-12-19,64.8,34.2,49.4,68.6,0
2015-12-20,66.8,50.2,59.3,86.7,0
2015-12-21,73.8,54.4,65.3,84.9,0
2015-12-22,77.9,48,63.2,76.5,0
2015-12-23,80.5,55.6,69.4,61.9,0
2015-12-24,73,52,62,78.5,0
2015-12-25,67.4,52.7,61.4,76.4,0
2015-12-26,77.2,69.7,74.1,85.5,0.083
2015-12-27,73.3,37.6,51.2,90.7,1.173
2015-12-28,45.2,36.5,39.7,69.8,0.014
2015-12-29,48.5,36.8,42.7,75.7,0.01
2015-12-30,55.4,42.2,48.2,82,0.031
2015-12-31,52,39.5,46.5,74.8,0
2016-01-01,49,44,45.8,62,0
2016-01-02,47.2,42.6,44.6,67.4,0.182
2016-01-03,61,40.9,48.4,73.2,0.021
2016-01-04,57.5,36.4,45.6,59.7,0
2016-01-05,55,35.7,45.2,70.2,0
2016-01-06,52.4,46.3,49.3,87.8,0.254
2016-01-07,71.1,48.8,56.7,83.1,0
2016-01-08,64.3,44.4,54,88.8,0
2016-01-09,58,38.8,48.7,57.7,0
2016-01-10,49.5,33.1,40.2,59.9,0
2016-01-11,55.1,33.9,42.3,59.1,0
2016-01-12,64.9,34.9,47.6,64.2,0
2016-01-13,65,37.5,50.6,66.2,0
2016-01-14,70,46.7,56.6,77.5,0
2016-01-15,69.7,47.4,57.5,54.8,0
2016-01-16,62.2,42.6,48.6,65.3,0.003
2016-01-17,56,32,44.2,64.6,0
2016-01-18,57.5,34.6,45.2,70.5,0
2016-01-19,68.2,41.7,54.5,76.5,0
2016-01-20,55.7,44.7,51.3,63.4,0
2016-01-21,64.1,44.8,54.8,70.7,0.011
2016-01-22,53.2,37.6,44.3,56,0
2016-01-23,57,30.7,43,62.1,0
2016-01-24,69.1,34.2,51.8,66.8,0
2016-01-25,73.5,55.4,62.6,69.4,0
2016-01-26,57.3,44.9,50.1,51.5,0.038
2016-01-27,58.5,37.4,45.9,49.5,0
2016-01-28,71.2,32.7,49.3,55.6,0
2016-01-29,74.6,38.7,56.5,49,0
2016-01-30,75.7,44.7,60.6,57.6,0
2016-01-31,83.3,58.5,67.4,67.7,0
2016-02-01,76.4,54,64.1,73.5,0
2016-02-02,71,52.1,61.5,27.9,0
2016-02-03,57.7,39.1,48.3,41.5,0
2016-02-04,57.5,33.5,44.5,45.5,0
2016-02-05,60.7,32.3,47.3,50.1,0
2016-02-06,60,40.1,50.5,49.3,0.002
2016-02-07,66.5,31.3,48.1,60.5,0
2016-02-08,64,45.3,53,30.7,0
2016-02-09,72.7,39,53.6,36.7,0
2016-02-10,73,37.9,55.5,45.5,0
2016-02-11,82.1,50.2,65.1,36.5,0
2016-02-12,78.7,46,62.4,55.8,0
2016-02-13,73.7,50.2,61.5,58.2,0
2016-02-14,74,56.4,63.1,76.1,0
2016-02-15,73.9,50.2,63.2,62.2,0
2016-02-16,80.1,46,62.1,47.6,0
2016-02-17,74.1,47.3,61.5,35.2,0
2016-02-18,78.3,52.3,64.5,69.3,0
2016-02-19,80.1,64,69.8,67.4,0
2016-02-20,75,65.8,69.1,79.8,0
2016-02-21,71.2,65,67.2,86.6,0.008
2016-02-22,70.4,58,63.6,78.1,0
2016-02-23,61.3,48,55.2,76.7,1.236
2016-02-24,64.2,44.2,52.3,47.3,0
2016-02-25,67.4,38.3,52.7,47.7,0
2016-02-26,63.8,39.5,51.5,44,0
2016-02-27,71.6,41,57.2,62.7,0
2016-02-28,76.5,54,63.7,75.4,0
2016-02-29,77.2,62.4,68.1,75.6,0
2016-03-01,80.8,59.5,69.2,63.1,0
2016-03-02,76.3,47.6,62.6,54.9,0
2016-03-03,82,60.5,71.5,54,0
2016-03-04,75.4,44.1,60.8,43.8,0
2016-03-05,77.7,56.5,65.5,67.6,0
2016-03-06,75.1,56.8,65.1,77.3,0
2016-03-07,76.1,64.1,69,80.4,0.008
2016-03-08,80.9,68.3,72.7,80.3,0.194
2016-03-09,70.7,59.2,60.8,92.4,2.064
2016-03-10,63.4,58.9,61.3,93.8,0.461
2016-03-11,70.4,59.3,63.6,89.8,0.301
2016-03-12,73.2,57.3,63.6,78.1,0.004
2016-03-13,84.5,57.1,69.3,59.3,0
2016-03-14,89.3,54,72.6,47.7,0
2016-03-15,89.3,66.8,75.4,64.5,0
2016-03-16,79.1,59.5,69.1,61.2,0
2016-03-17,79,67.1,71.5,84.2,0.018
2016-03-18,77.2,59.4,70.2,87.6,0.065
2016-03-19,62,47.8,55.2,51.5,0
2016-03-20,62.6,41.9,51.9,42.5,0
2016-03-21,67.1,35.1,51,54.7,0
2016-03-22,76.8,44.4,60.4,67.1,0
2016-03-23,79.5,65,70.3,75.1,0
2016-03-24,69.4,51.3,60.9,52.4,0.249
2016-03-25,72.7,41.8,56.7,59.5,0
2016-03-26,72.8,47.2,60.2,76.5,0
2016-03-27,73,58.4,64.9,69.6,0.003
2016-03-28,73.8,47.8,60.5,53,0
2016-03-29,69.3,59.2,64.9,86.4,0.008
2016-03-30,76.6,69.1,71.4,92,0.045
2016-03-31,84.8,67.7,75,57,0
2016-04-01,66.2,51.5,57.9,63.4,0.286
2016-04-02,72.8,45.1,57.6,51.7,0
2016-04-03,77.5,43.2,60.3,54.5,0
2016-04-04,81.8,52.6,66.6,50.2,0
2016-04-05,80.5,50.6,66.8,51.5,0
2016-04-06,80.6,57.8,68.3,54.6,0
2016-04-07,83.6,48.4,66.2,50.5,0
2016-04-08,78.5,55,67.5,45.4,0
2016-04-09,76,57.1,66.2,60.8,0.014
2016-04-10,78.3,65.2,70.2,77.4,0
2016-04-11,87.1,70,76.1,77.1,0
2016-04-12,71.1,63.1,66.4,84,0.725
2016-04-13,70.4,61,64,86.9,0.973
2016-04-14,75.8,54.6,63.5,79,0
2016-04-15,78.1,54.3,66.2,77.2,0
2016-04-16,74.1,64,68.8,90.4,0.228
2016-04-17,76.8,65.2,70,93.8,1.075
2016-04-18,73.1,63.7,67.8,92.6,1.157
2016-04-19,79.7,62.9,69.6,85.9,0
2016-04-20,79.5,60.3,69.8,81.1,0.52
2016-04-21,81.4,61,69.1,79.5,0.424
2016-04-22,82.4,60,70.7,63.1,0
2016-04-23,81.8,56,69.5,62.3,0
2016-04-24,77.8,62.3,69.9,77.8,0
2016-04-25,87.2,69.7,77.2,78.5,0
2016-04-26,84.8,71.9,77,76.4,0
2016-04-27,88.7,62.3,74.7,60.8,0.475
2016-04-28,86,62.4,74.7,75.2,0
2016-04-29,83.8,74.8,78.5,84.3,0.007
2016-04-30,83.6,66.1,75.2,75.8,0.925
2016-05-01,76.1,65.4,70.8,70.9,0
2016-05-02,69.4,57.7,63,66.8,0.032
2016-05-03,76.6,54.7,65,59.2,0
2016-05-04,85.6,54,69.8,55.7,0
2016-05-05,86.9,59.1,72.9,52.6,0
2016-05-06,83.9,56.3,71.5,56.7,0
2016-05-07,83.9,58.5,72.1,63.8,0
2016-05-08,73,67.2,70.3,84.1,0.089
2016-05-09,87.1,67.2,76.3,71.3,0
2016-05-10,89.3,73.7,80.3,75,0
2016-05-11,84.9,65.2,75.4,77.7,0.572
2016-05-12,82.9,69.9,76.2,76.7,0.079
2016-05-13,84.8,70.5,78.2,69.4,0
2016-05-14,80.3,65.9,72.5,86.6,0.634
2016-05-15,72.2,62.2,66.9,83.2,0.072
2016-05-16,78.5,66.8,71.1,85.9,0.485
2016-05-17,81.6,66.6,72.4,83.2,0
2016-05-18,76.5,64,68.1,78.5,0.35
2016-05-19,74.5,61.3,65.8,87.9,2.201
2016-05-20,81.8,61.8,71,76.5,0
2016-05-21,82.9,69.9,75.7,81.4,0
2016-05-22,85.2,71.9,78.5,81.2,0
2016-05-23,84.5,71.9,76.6,84.8,0.011
2016-05-24,86.3,74.8,80,79.1,0
2016-05-25,84.8,76.4,80.3,82.8,0
2016-05-26,88.1,70.4,79.4,85,1.036
2016-05-27,75.9,66.1,70.1,89.7,1.636
2016-05-28,89.9,65,76.7,82,0
2016-05-29,88.3,70.6,78.9,76.2,0.192
2016-05-30,88.2,66.1,77.5,73.3,0.283
2016-05-31,82.3,68,74.8,89.7,0.798
2016-06-01,87.1,67.7,76.1,80.1,0.135
2016-06-02,83.1,68.3,75.1,79.8,0.368
2016-06-03,82.9,65.9,74.2,75.2,1.203
2016-06-04,85.3,65.6,73.7,83.5,0.376
2016-06-05,87.3,68.3,77.5,63.8,0
2016-06-06,89.2,70,79.4,52.3,0
2016-06-07,91,69.2,79.8,63.4,0
2016-06-08,90.7,70.7,80.5,72.3,0
2016-06-09,91,70.2,79.5,74,0
2016-06-10,90.5,69.2,80.2,73.9,0
2016-06-11,92.4,76.6,83.6,73.9,0
2016-06-12,92.8,77.1,84.4,76.1,0
2016-06-13,92.9,77,84.4,74.3,0
2016-06-14,92.3,78.6,84.4,73.1,0
2016-06-15,95.2,78.4,85.6,68.5,0
2016-06-16,95.5,75.1,84.6,71.1,0
2016-06-17,95,75.6,85.1,69.2,0
2016-06-18,94.9,76.6,85.5,69,0
2016-06-19,93.3,77.3,84.5,68.6,0
2016-06-20,94.6,73.9,84.3,67,0
2016-06-21,95.5,74.7,85,65.7,0
2016-06-22,93.8,75.3,84.8,68.4,0
2016-06-23,92.8,75.1,84,68.5,0
2016-06-24,91.5,74.1,82.5,73.2,0
2016-06-25,87.2,76.5,79.8,85.7,0.019
2016-06-26,93.7,75.4,83.9,72.6,0
2016-06-27,94.9,74,84,67.3,0
2016-06-28,98.9,73.8,81,74.7,0.332
2016-06-29,94.3,71.6,82.2,70.9,0
2016-06-30,93.8,76,85,66,0
2016-07-01,93.8,73.5,84.6,67,0
2016-07-02,96.4,76.4,85.7,68.2,0
2016-07-03,97,78.1,86.2,69.6,0
2016-07-04,98.6,80,87.5,65.6,0
2016-07-05,97.8,79,86.7,68.3,0
2016-07-06,98.3,79,86.9,65.8,0
2016-07-07,98,78.7,86.7,66.3,0
2016-07-08,98.5,79,87,64.3,0
2016-07-09,97.9,77.8,87,65.4,0
2016-07-10,95.7,77.4,85.5,68.8,0.031
2016-07-11,99.4,79,87,62.1,0
2016-07-12,98.3,77,86.2,65.4,0
2016-07-13,99.4,79.7,87.9,64.1,0
2016-07-14,99.6,76.9,87,64.8,0
2016-07-15,100.3,77.8,88,60.4,0
2016-07-16,98.3,75.4,86.4,63.8,0
2016-07-17,97.9,75.3,86.3,63.7,0
2016-07-18,97.7,76.5,86.7,64,0
2016-07-19,97.8,77.1,86.2,65.2,0
2016-07-20,98.7,76.2,87,62.7,0
2016-07-21,99.4,74.7,87.5,58,0
2016-07-22,100,75.3,88.3,56.6,0
2016-07-23,99.9,77.5,88.5,59.4,0
2016-07-24,99.9,78.7,88.8,60.9,0
2016-07-25,100.3,77.2,86,69,0.62
2016-07-26,91.1,75.7,79.7,85.8,0.368
2016-07-27,91.1,73.6,79.3,84.2,1.701
2016-07-28,94.6,75.3,81.1,78.7,0
2016-07-29,94.6,74.6,84,70,0
2016-07-30,96.1,75.3,85.4,68,0
2016-07-31,96,77.6,86.2,65.8,0
2016-08-01,97.7,74.5,85.8,62.8,0
2016-08-02,97.5,74,85.6,66.6,0
2016-08-03,97.6,75.3,87,64.7,0
2016-08-04,97.5,75.1,86.9,64.4,0
2016-08-05,97.4,76,86.9,65.4,0
2016-08-06,98.3,76.2,87.1,63,0
2016-08-07,98.5,77,88.1,62.5,0
2016-08-08,99.2,77.8,88.2,62.3,0.004
2016-08-09,99.9,78.5,88.6,62.4,0
2016-08-10,100.2,80.4,89.5,61.3,0
2016-08-11,101.1,78.5,89.2,63.6,0
2016-08-12,102.4,78.5,88.5,64.3,0.043
2016-08-13,92,77.3,82.9,74.1,0.056
2016-08-14,82.5,71.2,76.3,94.4,0.792
2016-08-15,76.3,71,73.3,96.1,1.771
2016-08-16,82,71.3,74.5,96.4,2.071
2016-08-17,82,74.9,77.3,93.1,0.244
2016-08-18,87,74.8,78,89.9,0.187
2016-08-19,92.4,74.8,82.3,80,0.042
2016-08-20,82.3,73.2,78,89.1,1.055
2016-08-21,81.2,73.3,76.7,89.9,0.143
2016-08-22,91,74.9,80.7,81,0.042
2016-08-23,92.8,78.3,84.2,72.8,0
2016-08-24,92.6,75.9,83.4,72.9,0
2016-08-25,93.2,74.5,82.3,75.8,0.028
2016-08-26,91.9,74.4,81.6,76.8,0
2016-08-27,91,72.8,81.7,73.2,0
2016-08-28,89.9,72.8,80.1,76.4,0.116
2016-08-29,89.9,73.7,78.8,82.5,0.164
2016-08-30,90.6,73.2,80.6,76.6,0
2016-08-31,92.8,73.8,82.7,73.1,0.065
2016-09-01,93.5,75.1,84,69.5,0
2016-09-02,91.2,74.6,80.6,75.6,0.027
2016-09-03,89.9,73.5,81.2,76.9,0
2016-09-04,91.7,74.2,81.7,77.6,0.008
2016-09-05,90.2,73,80.2,83.2,0.007
2016-09-06,91.9,75.5,81.9,82.2,0.146
2016-09-07,94.3,78.5,85,76.2,0
2016-09-08,93.3,77,83.9,72,0
2016-09-09,93.1,76.6,83.7,72.2,0
2016-09-10,92.1,74.8,80.9,72.1,0.086
2016-09-11,91.4,69.7,80.4,64.1,0
2016-09-12,91.3,70.3,81.1,69.5,0
2016-09-13,92.9,73.2,82,73.6,0
2016-09-14,91.8,76.1,82.6,69.9,0
2016-09-15,93.2,72.6,82.6,70.4,0.018
2016-09-16,94.3,74.1,83.4,69.5,0
2016-09-17,94.9,74.2,84.2,70,0
2016-09-18,96.4,74.7,85.6,68.4,0
2016-09-19,98,75.5,85.8,68.4,0
2016-09-20,96.1,74.7,85.2,67,0
2016-09-21,93.5,75.7,83.6,65.1,0.001
2016-09-22,92.2,70.3,81.6,66.4,0
2016-09-23,91.3,75.1,81.6,79.3,0.029
2016-09-24,94.1,76.5,81.6,80.7,0.02
2016-09-25,83.8,72.2,76.8,89.1,0.765
2016-09-26,73.6,67.1,71.4,90.5,1.259
2016-09-27,78.7,66.8,71.5,74.5,0
2016-09-28,88.9,64.6,74.6,65.7,0
2016-09-29,85.3,62.9,72.6,59.3,0
2016-09-30,81.7,59.2,69.2,56.7,0
2016-10-01,80.1,58.8,68.7,67.4,0
2016-10-02,84.8,57.5,70.9,67.9,0
2016-10-03,86.5,61.8,73.7,67.1,0
2016-10-04,92.1,69.7,79.6,72.1,0
2016-10-05,92,75.6,82.3,74,0
2016-10-06,92.4,76.6,82.4,75.1,0
2016-10-07,88.1,64.9,76.3,79.3,0
2016-10-08,84.5,61,71.7,68.7,0
2016-10-09,82.6,60.7,70.4,51.1,0
2016-10-10,84.4,51.3,66.1,54.3,0
2016-10-11,88.6,53.1,70.5,59.4,0
2016-10-12,90,62.7,76.2,69.7,0
2016-10-13,88,71.5,77.6,77.7,0.084
2016-10-14,86.2,68.1,75.1,78.5,0.107
2016-10-15,89.7,71.6,79.7,74.3,0
2016-10-16,92.5,74.9,81.5,71.2,0
2016-10-17,93.2,74.1,81.7,69.9,0
2016-10-18,91.9,75.6,82,71.7,0
2016-10-19,91.1,76.3,82.4,72.6,0
2016-10-20,84.1,68.4,75.8,63.9,0
2016-10-21,76.5,55.1,65,51.2,0
